Date,High,Low,Open,Close,Volume,Adj Close,Name
2010-02-05,79.5,77.26000213623047,79.16000366210938,78.54000091552734,5408000.0,59.501258850097656,MMM
2010-02-08,78.4800033569336,77.25,78.4800033569336,77.52999877929688,4407300.0,58.73606491088867,MMM
2010-02-09,79.41000366210938,77.9000015258789,78.27999877929688,78.72000122070312,4252500.0,59.63760757446289,MMM
2010-02-10,79.29000091552734,78.0,78.80000305175781,78.62000274658203,2445200.0,59.56185531616211,MMM
2010-02-11,80.38999938964844,78.83999633789062,79.22000122070312,80.2699966430664,5524500.0,60.81189346313477,MMM
2010-02-12,79.2300033569336,78.06999969482422,79.13999938964844,79.18000030517578,5443000.0,59.986083984375,MMM
2010-02-16,80.63999938964844,79.33999633789062,80.08000183105469,80.47000122070312,3619100.0,60.96340942382813,MMM
2010-02-17,80.69000244140625,79.73999786376953,80.41999816894531,80.13999938964844,3095200.0,61.11208724975586,MMM
2010-02-18,81.18000030517578,80.05999755859375,80.05999755859375,81.11000061035156,2702400.0,61.851768493652344,MMM
2010-02-19,81.73999786376953,80.61000061035156,81.13999938964844,81.5199966430664,3217900.0,62.16444778442383,MMM
2010-02-22,81.76000213623047,80.55000305175781,81.70999908447266,80.68000030517578,3025400.0,61.52389526367188,MMM
2010-02-23,81.08999633789062,79.66999816894531,80.41000366210938,79.70999908447266,3981900.0,60.78419876098633,MMM
2010-02-24,80.5999984741211,79.5,80.0,80.06999969482422,3530700.0,61.05871963500977,MMM
2010-02-25,79.7699966430664,78.63999938964844,79.16000366210938,79.73999786376953,4106300.0,60.80706405639648,MMM
2010-02-26,80.33000183105469,79.0999984741211,79.73999786376953,80.1500015258789,3224400.0,61.11970138549805,MMM
2010-03-01,80.94999694824219,80.3499984741211,80.56999969482422,80.58000183105469,2545100.0,61.44762420654297,MMM
2010-03-02,81.37999725341797,80.58000183105469,80.73999786376953,81.12999725341797,3365600.0,61.86706161499024,MMM
2010-03-03,81.68000030517578,80.86000061035156,81.16000366210938,81.0,2852300.0,61.76788711547852,MMM
2010-03-04,81.36000061035156,80.56999969482422,81.20999908447266,81.0199966430664,2620300.0,61.78315353393555,MMM
2010-03-05,82.5,81.2300033569336,81.3499984741211,82.44000244140625,3142600.0,62.866004943847656,MMM
2010-03-08,82.52999877929688,81.2300033569336,82.41999816894531,81.30999755859375,3627900.0,62.00429153442383,MMM
2010-03-09,82.12999725341797,80.73999786376953,81.1500015258789,81.98999786376953,4249800.0,62.52282333374024,MMM
2010-03-10,82.05999755859375,81.25,81.91999816894531,81.55999755859375,3584600.0,62.19493865966797,MMM
2010-03-11,81.54000091552734,80.51000213623047,81.26000213623047,81.26000213623047,4048100.0,61.9661979675293,MMM
2010-03-12,81.66999816894531,80.91999816894531,81.56999969482422,81.37999725341797,2945900.0,62.05765914916992,MMM
2010-03-15,81.66000366210938,80.77999877929688,81.16000366210938,81.26000213623047,2622300.0,61.9661979675293,MMM
2010-03-16,81.66000366210938,80.52999877929688,81.26000213623047,81.66000366210938,4242200.0,62.271217346191406,MMM
2010-03-17,82.41000366210938,81.6500015258789,81.93000030517578,82.18000030517578,3989700.0,62.66774368286133,MMM
2010-03-18,83.75,82.0,82.30000305175781,83.66999816894531,4939500.0,63.8039665222168,MMM
2010-03-19,84.0,81.51000213623047,81.95999908447266,81.95999908447266,6876200.0,62.49996566772461,MMM
2010-03-22,82.19999694824219,81.5,81.5,81.83999633789062,3256700.0,62.40843963623047,MMM
2010-03-23,82.41000366210938,81.16000366210938,82.0999984741211,82.3499984741211,4153100.0,62.79736709594727,MMM
2010-03-24,82.30000305175781,81.43000030517578,81.86000061035156,81.61000061035156,3102500.0,62.23307418823242,MMM
2010-03-25,82.25,80.83999633789062,82.01000213623047,80.93000030517578,4942500.0,61.71452331542969,MMM
2010-03-26,81.36000061035156,80.75,81.0999984741211,81.0,3815300.0,61.76788711547852,MMM
2010-03-29,81.69000244140625,81.02999877929688,81.23999786376953,81.36000061035156,3102600.0,62.04240798950195,MMM
2010-03-30,84.5,82.23999786376953,82.36000061035156,84.27999877929688,8704600.0,64.26910400390625,MMM
2010-03-31,84.45999908447266,83.3499984741211,84.05000305175781,83.56999969482422,4336700.0,63.72770690917969,MMM
2010-04-01,84.2300033569336,83.4000015258789,83.87000274658203,83.8499984741211,2965800.0,63.94123840332031,MMM
2010-04-05,84.4800033569336,83.58000183105469,84.22000122070312,84.19000244140625,2600800.0,64.20049285888672,MMM
2010-04-06,84.47000122070312,83.55000305175781,83.9000015258789,84.3499984741211,3208500.0,64.32252502441406,MMM
2010-04-07,84.62999725341797,83.19999694824219,84.11000061035156,83.66000366210938,4463500.0,63.79632568359375,MMM
2010-04-08,83.5999984741211,82.7699966430664,83.41000366210938,82.94999694824219,3757700.0,63.25489044189453,MMM
2010-04-09,83.66999816894531,82.79000091552734,82.97000122070312,83.48999786376953,2883900.0,63.66668701171875,MMM
2010-04-12,83.76000213623047,83.08999633789062,83.76000213623047,83.27999877929688,2626100.0,63.506568908691406,MMM
2010-04-13,84.23999786376953,82.69000244140625,83.04000091552734,83.94000244140625,4256000.0,64.00985717773439,MMM
2010-04-14,84.47000122070312,83.4800033569336,83.91000366210938,84.38999938964844,3632100.0,64.35301208496094,MMM
2010-04-15,85.0,83.93000030517578,84.13999938964844,85.0,4535500.0,64.81816864013672,MMM
2010-04-16,84.94999694824219,83.19999694824219,84.69999694824219,83.76000213623047,5342300.0,63.87258911132813,MMM
2010-04-19,84.12999725341797,83.13999938964844,83.61000061035156,83.9000015258789,3554200.0,63.97935104370117,MMM
2010-04-20,85.8499984741211,84.31999969482422,84.41000366210938,85.2699966430664,5735000.0,65.02408599853516,MMM
2010-04-21,85.8499984741211,85.06999969482422,85.44000244140625,85.69999694824219,4522900.0,65.35198211669922,MMM
2010-04-22,86.13999938964844,84.47000122070312,85.0999984741211,86.05000305175781,4627700.0,65.61885833740234,MMM
2010-04-23,87.08999633789062,85.93000030517578,86.18000030517578,86.58000183105469,3990600.0,66.02301788330078,MMM
2010-04-26,87.79000091552734,86.73999786376953,86.81999969482422,87.44000244140625,6288900.0,66.67884063720703,MMM
2010-04-27,90.25,87.7699966430664,89.91999816894531,87.97000122070312,11138700.0,67.08300018310547,MMM
2010-04-28,89.08000183105469,87.6500015258789,88.88999938964844,88.23999786376953,5730600.0,67.28887939453125,MMM
2010-04-29,90.0,88.63999938964844,88.94000244140625,89.33000183105469,5284200.0,68.12010192871094,MMM
2010-04-30,89.69999694824219,88.4000015258789,88.69999694824219,88.66999816894531,5262000.0,67.61679840087889,MMM
2010-05-03,90.0,88.62000274658203,89.19000244140625,89.80999755859375,4647400.0,68.48612976074219,MMM
2010-05-04,89.22000122070312,87.01000213623047,89.22000122070312,87.68000030517578,5456400.0,66.86184692382811,MMM
2010-05-05,87.22000122070312,86.08000183105469,87.04000091552734,86.58999633789062,4880000.0,66.0306396484375,MMM
2010-05-06,90.5199966430664,68.95999908447266,86.05999755859375,84.23999786376953,9156000.0,64.23863220214844,MMM
2010-05-07,84.30999755859375,81.26000213623047,83.66000366210938,82.62999725341797,8368800.0,63.01089859008789,MMM
2010-05-10,87.04000091552734,84.9000015258789,85.5999984741211,85.97000122070312,6271600.0,65.557861328125,MMM
2010-05-11,85.97000122070312,84.87000274658203,85.18000030517578,85.04000091552734,4760800.0,64.84870147705078,MMM
2010-05-12,86.62000274658203,85.20999908447266,85.38999938964844,86.44000244140625,3431000.0,65.91629791259766,MMM
2010-05-13,87.0,85.41999816894531,86.05999755859375,85.58999633789062,3314300.0,65.26808929443361,MMM
2010-05-14,85.55000305175781,83.94999694824219,85.05999755859375,84.68000030517578,4138400.0,64.57415008544922,MMM
2010-05-17,85.13999938964844,83.0199966430664,84.87999725341797,84.68000030517578,3191700.0,64.57415008544922,MMM
2010-05-18,86.19999694824219,83.8499984741211,85.08999633789062,84.0199966430664,5219900.0,64.07086181640625,MMM
2010-05-19,83.33999633789062,81.94999694824219,83.33999633789062,82.54000091552734,6405200.0,63.3380355834961,MMM
2010-05-20,81.47000122070312,79.5,81.16999816894531,79.58000183105469,8752700.0,61.06663131713867,MMM
2010-05-21,80.7699966430664,78.13999938964844,78.41999816894531,80.69999694824219,6489700.0,61.92609024047852,MMM
2010-05-24,80.73999786376953,79.44000244140625,80.7300033569336,79.58999633789062,3625900.0,61.07429885864258,MMM
2010-05-25,79.55000305175781,77.30999755859375,78.69999694824219,79.47000122070312,5705200.0,60.98223114013672,MMM
2010-05-26,80.69000244140625,79.02999877929688,80.0,79.16999816894531,4720900.0,60.75203323364258,MMM
2010-05-27,81.52999877929688,80.04000091552734,80.41000366210938,81.43000030517578,4554900.0,62.48626327514648,MMM
2010-05-28,81.69000244140625,78.76000213623047,81.52999877929688,79.30999755859375,6482800.0,60.85946273803711,MMM
2010-06-01,79.87000274658203,77.97000122070312,78.72000122070312,78.06999969482422,4340200.0,59.90790939331055,MMM
2010-06-02,78.88999938964844,77.51000213623047,78.5999984741211,78.73999786376953,5773600.0,60.42202758789063,MMM
2010-06-03,79.76000213623047,77.66000366210938,79.29000091552734,78.33999633789062,7880900.0,60.1151008605957,MMM
2010-06-04,77.29000091552734,75.80000305175781,77.29000091552734,76.0999984741211,8152800.0,58.39623260498047,MMM
2010-06-07,76.86000061035156,74.69000244140625,76.16000366210938,74.73999786376953,5947800.0,57.35260391235352,MMM
2010-06-08,75.1500015258789,72.72000122070312,74.73999786376953,74.91999816894531,7229500.0,57.49074172973633,MMM
2010-06-09,76.0999984741211,74.5,75.47000122070312,74.79000091552734,4803100.0,57.39099884033203,MMM
2010-06-10,77.58999633789062,75.62000274658203,75.77999877929688,77.43000030517578,6204500.0,59.41681289672852,MMM
2010-06-11,78.38999938964844,76.62000274658203,76.66000366210938,78.30000305175781,4627700.0,60.08440780639648,MMM
2010-06-14,79.33000183105469,78.05999755859375,78.98999786376953,78.13999938964844,3612000.0,59.961631774902344,MMM
2010-06-15,79.86000061035156,78.73999786376953,79.08999633789062,79.7699966430664,3233200.0,61.21244430541992,MMM
2010-06-16,81.0,78.98999786376953,79.27999877929688,80.87999725341797,5359800.0,62.06418991088867,MMM
2010-06-17,81.37000274658203,79.9000015258789,81.33999633789062,81.02999877929688,3976400.0,62.17930603027344,MMM
2010-06-18,81.37999725341797,80.37999725341797,80.83999633789062,81.18000030517578,5255800.0,62.294410705566406,MMM
2010-06-21,83.0,81.06999969482422,81.95999908447266,81.47000122070312,4064000.0,62.51696014404297,MMM
2010-06-22,81.87000274658203,79.87999725341797,81.70999908447266,80.02999877929688,3116800.0,61.41195678710938,MMM
2010-06-23,80.63999938964844,79.44999694824219,80.2300033569336,80.12000274658203,3567100.0,61.48101425170898,MMM
2010-06-24,79.83999633789062,77.87000274658203,79.80999755859375,78.18000030517578,4340100.0,59.99232864379883,MMM
2010-06-25,79.08999633789062,77.87999725341797,78.52999877929688,78.9000015258789,4339900.0,60.54481887817383,MMM
2010-06-28,79.7300033569336,78.29000091552734,78.94999694824219,78.9800033569336,3094000.0,60.60621643066406,MMM
2010-06-29,79.04000091552734,76.8499984741211,78.72000122070312,78.48999786376953,8545400.0,60.23019409179688,MMM
2010-06-30,80.22000122070312,78.20999908447266,78.20999908447266,78.98999786376953,6942900.0,60.61388778686523,MMM
2010-07-01,79.37999725341797,77.83000183105469,79.05999755859375,78.55000305175781,6811700.0,60.27624893188477,MMM
2010-07-02,79.0,77.04000091552734,78.80000305175781,77.66999816894531,3776900.0,59.6009635925293,MMM
2010-07-06,79.37999725341797,77.5,78.44999694824219,78.13999938964844,4012500.0,59.961631774902344,MMM
2010-07-07,80.58000183105469,77.93000030517578,78.44000244140625,80.5199966430664,4957900.0,61.78796768188477,MMM
2010-07-08,81.58999633789062,80.08999633789062,81.12000274658203,81.22000122070312,3975800.0,62.32511901855469,MMM
2010-07-09,82.25,81.11000061035156,81.11000061035156,82.16000366210938,2817400.0,63.046424865722656,MMM
2010-07-12,82.26000213623047,81.36000061035156,81.87000274658203,82.26000213623047,3206600.0,63.12318801879883,MMM
2010-07-13,84.56999969482422,82.83999633789062,82.83999633789062,83.55000305175781,5137400.0,64.11304473876953,MMM
2010-07-14,83.68000030517578,82.48999786376953,83.12999725341797,83.05000305175781,3114300.0,63.72938919067383,MMM
2010-07-15,83.16999816894531,81.52999877929688,83.16999816894531,83.05999755859375,4642000.0,63.73705673217773,MMM
2010-07-16,82.7699966430664,80.69999694824219,82.70999908447266,80.94999694824219,4302500.0,62.117919921875,MMM
2010-07-19,81.55000305175781,80.08000183105469,81.4800033569336,81.22000122070312,3054200.0,62.32511901855469,MMM
2010-07-20,82.33999633789062,80.01000213623047,80.4800033569336,82.19000244140625,3050800.0,63.06944274902344,MMM
2010-07-21,83.11000061035156,81.33999633789062,82.63999938964844,82.30000305175781,4992700.0,63.15386962890625,MMM
2010-07-22,85.13999938964844,83.8499984741211,84.7300033569336,84.75,7153200.0,65.03389739990234,MMM
2010-07-23,86.2699966430664,84.3499984741211,84.69999694824219,86.16999816894531,4559100.0,66.12354278564453,MMM
2010-07-26,87.47000122070312,85.88999938964844,86.5,87.31999969482422,4834500.0,67.00602722167969,MMM
2010-07-27,87.38999938964844,86.33000183105469,87.16000366210938,86.80000305175781,4243800.0,66.60698699951172,MMM
2010-07-28,87.0,86.22000122070312,86.44000244140625,86.69000244140625,2824600.0,66.52259063720703,MMM
2010-07-29,87.4800033569336,85.72000122070312,87.05000305175781,86.33999633789062,3344200.0,66.25399017333984,MMM
2010-07-30,86.3499984741211,84.86000061035156,85.5,85.54000091552734,4744600.0,65.64012908935547,MMM
2010-08-02,87.77999877929688,86.72000122070312,86.80000305175781,87.41000366210938,3639000.0,67.0750732421875,MMM
2010-08-03,87.55000305175781,86.68000030517578,86.9800033569336,87.20999908447266,2855500.0,66.92161560058594,MMM
2010-08-04,88.06999969482422,87.2300033569336,87.30000305175781,88.0,2222600.0,67.52783203125,MMM
2010-08-05,87.91999816894531,86.97000122070312,87.30999755859375,87.72000122070312,2523600.0,67.31295013427734,MMM
2010-08-06,87.54000091552734,86.0199966430664,86.80999755859375,87.29000091552734,2701300.0,66.98299407958984,MMM
2010-08-09,88.37999725341797,87.41000366210938,87.7300033569336,88.02999877929688,3187400.0,67.55086517333984,MMM
2010-08-10,87.77999877929688,85.8499984741211,87.41000366210938,87.11000061035156,3641400.0,66.84486389160156,MMM
2010-08-11,85.98999786376953,83.52999877929688,85.9000015258789,84.0999984741211,4505600.0,64.53511047363281,MMM
2010-08-12,84.62999725341797,83.16000366210938,83.30000305175781,84.01000213623047,3435300.0,64.46604919433594,MMM
2010-08-13,84.44999694824219,83.73999786376953,83.9000015258789,84.01000213623047,2079100.0,64.46604919433594,MMM
2010-08-16,83.95999908447266,82.33000183105469,83.33000183105469,83.43000030517578,2358400.0,64.02098846435547,MMM
2010-08-17,84.88999938964844,82.66999816894531,82.94000244140625,84.08999633789062,4374600.0,64.52742767333984,MMM
2010-08-18,84.0,82.41000366210938,83.77999877929688,83.61000061035156,3198900.0,64.56217956542969,MMM
2010-08-19,83.44000244140625,81.19000244140625,83.33000183105469,81.80999755859375,3959300.0,63.17226791381836,MMM
2010-08-20,81.44000244140625,80.11000061035156,81.0,80.66000366210938,4355400.0,62.28425979614258,MMM
2010-08-23,82.30000305175781,80.9000015258789,81.01000213623047,81.08000183105469,3243400.0,62.60856246948242,MMM
2010-08-24,81.0,79.47000122070312,80.19999694824219,80.44999694824219,4475900.0,62.1220932006836,MMM
2010-08-25,81.0999984741211,79.47000122070312,80.01000213623047,80.75,3577100.0,62.35374069213867,MMM
2010-08-26,81.33000183105469,79.5,81.26000213623047,79.77999877929688,3577000.0,61.60471725463867,MMM
2010-08-27,81.08999633789062,79.19999694824219,80.12000274658203,81.0,3445900.0,62.54678344726562,MMM
2010-08-30,80.68000030517578,79.58000183105469,80.55999755859375,79.6500015258789,2408400.0,61.50433731079102,MMM
2010-08-31,80.19999694824219,78.4000015258789,79.55999755859375,78.55000305175781,4956000.0,60.6549301147461,MMM
2010-09-01,81.0999984741211,79.29000091552734,79.51000213623047,81.01000213623047,4507000.0,62.55452346801758,MMM
2010-09-02,81.88999938964844,80.83000183105469,81.44000244140625,81.87000274658203,2477800.0,63.21860122680664,MMM
2010-09-03,83.70999908447266,82.55999755859375,82.58000183105469,83.4800033569336,2939700.0,64.46180725097656,MMM
2010-09-07,83.37999725341797,82.0199966430664,83.2300033569336,82.13999938964844,3099200.0,63.42706680297852,MMM
2010-09-08,83.70999908447266,82.20999908447266,82.20999908447266,82.75,2787000.0,63.89810562133789,MMM
2010-09-09,84.08000183105469,82.4800033569336,83.91999816894531,82.95999908447266,2471700.0,64.06027221679689,MMM
2010-09-10,84.06999969482422,82.6500015258789,82.87000274658203,83.94000244140625,2166300.0,64.81700897216797,MMM
2010-09-13,84.97000122070312,84.20999908447266,84.55999755859375,84.86000061035156,2863500.0,65.52741241455078,MMM
2010-09-14,85.0,84.0199966430664,84.68000030517578,84.62999725341797,3319500.0,65.34984588623047,MMM
2010-09-15,84.75,83.62000274658203,84.47000122070312,84.58000183105469,2175900.0,65.31118774414061,MMM
2010-09-16,85.0,83.94000244140625,84.0199966430664,84.94999694824219,2431800.0,65.59688568115234,MMM
2010-09-17,86.16999816894531,85.08999633789062,85.33999633789062,86.06999969482422,5967100.0,66.46177673339844,MMM
2010-09-20,87.62999725341797,86.05999755859375,86.26000213623047,87.41000366210938,3657900.0,67.49649047851561,MMM
2010-09-21,87.62000274658203,86.05999755859375,86.6500015258789,86.55000305175781,3680200.0,66.8323974609375,MMM
2010-09-22,87.16000366210938,86.12999725341797,86.56999969482422,86.62999725341797,2473000.0,66.89418792724611,MMM
2010-09-23,86.75,85.3499984741211,85.86000061035156,85.52999877929688,1994000.0,66.04476165771484,MMM
2010-09-24,87.47000122070312,85.79000091552734,86.41000366210938,86.95999908447266,3420400.0,67.14899444580078,MMM
2010-09-27,87.11000061035156,86.06999969482422,86.86000061035156,86.19000244140625,2494700.0,66.55442047119139,MMM
2010-09-28,87.31999969482422,85.44000244140625,86.6500015258789,87.04000091552734,2582600.0,67.21077728271484,MMM
2010-09-29,87.6500015258789,86.31999969482422,86.66000366210938,87.16999816894531,2915700.0,67.31112670898439,MMM
2010-09-30,88.0,86.20999908447266,87.77999877929688,86.70999908447266,3634700.0,66.95594024658203,MMM
2010-10-01,87.88999938964844,86.9000015258789,87.37999725341797,87.62000274658203,3200900.0,67.65863800048828,MMM
2010-10-04,87.7300033569336,86.11000061035156,87.29000091552734,86.69999694824219,2286300.0,66.94823455810547,MMM
2010-10-05,89.0,87.30999755859375,87.30999755859375,88.86000061035156,4612200.0,68.61614990234375,MMM
2010-10-06,89.9000015258789,88.66000366210938,88.66000366210938,89.88999938964844,4137400.0,69.4114990234375,MMM
2010-10-07,89.91999816894531,88.44000244140625,89.86000061035156,88.9000015258789,3321900.0,68.64703369140625,MMM
2010-10-08,89.81999969482422,88.43000030517578,89.81999969482422,89.16000366210938,2264400.0,68.84777069091797,MMM
2010-10-11,89.5,87.97000122070312,89.4800033569336,88.25,2605900.0,68.14511871337889,MMM
2010-10-12,88.54000091552734,86.77999877929688,87.91999816894531,88.1500015258789,2501400.0,68.06789398193361,MMM
2010-10-13,89.7300033569336,88.12999725341797,88.12999725341797,89.13999938964844,3179900.0,68.83235168457031,MMM
2010-10-14,89.26000213623047,88.36000061035156,89.1500015258789,89.06999969482422,2313700.0,68.77829742431639,MMM
2010-10-15,89.88999938964844,88.37000274658203,89.75,89.13999938964844,3097100.0,68.83235168457031,MMM
2010-10-18,89.91999816894531,88.69000244140625,89.08999633789062,89.66000366210938,2692000.0,69.23390960693361,MMM
2010-10-19,88.95999908447266,87.51000213623047,88.75,88.55000305175781,3888100.0,68.37676239013672,MMM
2010-10-20,89.94999694824219,88.5999984741211,88.7300033569336,89.47000122070312,2819400.0,69.08718872070311,MMM
2010-10-21,90.9000015258789,89.72000122070312,89.87000274658203,90.5500030517578,5633800.0,69.92115020751953,MMM
2010-10-22,90.62999725341795,90.0199966430664,90.4499969482422,90.44000244140624,2310800.0,69.83620452880861,MMM
2010-10-25,91.48999786376952,90.62999725341795,90.62999725341795,90.9000015258789,3192900.0,70.19138336181639,MMM
2010-10-26,90.9800033569336,90.13999938964844,90.68000030517578,90.47000122070312,2268200.0,69.85935974121094,MMM
2010-10-27,90.52999877929688,88.55999755859375,89.98999786376953,90.37000274658205,3398500.0,69.78212738037111,MMM
2010-10-28,88.0,83.80000305175781,87.81999969482422,85.06999969482422,16228100.0,65.6895751953125,MMM
2010-10-29,85.20999908447266,84.06999969482422,85.01000213623047,84.22000122070312,6085200.0,65.033203125,MMM
2010-11-01,85.29000091552734,83.41999816894531,84.56999969482422,83.9800033569336,4467200.0,64.84790802001953,MMM
2010-11-02,85.05000305175781,84.31999969482422,84.80999755859375,84.80000305175781,3815200.0,65.48108673095703,MMM
2010-11-03,85.58000183105469,83.30000305175781,85.1500015258789,85.30000305175781,4081700.0,65.8671875,MMM
2010-11-04,87.87000274658203,86.0999984741211,86.29000091552734,87.04000091552734,6606100.0,67.21077728271484,MMM
2010-11-05,87.48999786376953,86.0,87.45999908447266,86.33999633789062,3724300.0,66.67021942138672,MMM
2010-11-08,86.5999984741211,85.55000305175781,85.80000305175781,85.86000061035156,5515100.0,66.29959106445311,MMM
2010-11-09,86.33999633789062,84.94999694824219,86.33000183105469,85.30000305175781,4920500.0,65.8671875,MMM
2010-11-10,86.48999786376953,85.29000091552734,85.30000305175781,86.25,3999000.0,66.60075378417969,MMM
2010-11-11,86.55999755859375,85.22000122070312,85.72000122070312,86.5,5850800.0,66.79377746582031,MMM
2010-11-12,87.16999816894531,85.62999725341797,86.0199966430664,86.23999786376953,4123700.0,66.59302520751953,MMM
2010-11-15,86.77999877929688,86.13999938964844,86.69000244140625,86.19999694824219,3131100.0,66.56211853027344,MMM
2010-11-16,85.77999877929688,83.97000122070312,85.70999908447266,84.23999786376953,5699800.0,65.04866027832031,MMM
2010-11-17,84.5199966430664,83.5199966430664,84.08000183105469,83.94999694824219,3130600.0,65.23125457763672,MMM
2010-11-18,85.75,84.55999755859375,84.83999633789062,85.55000305175781,3576400.0,66.47453308105469,MMM
2010-11-19,85.55000305175781,84.72000122070312,85.52999877929688,85.01000213623047,3221300.0,66.05491638183594,MMM
2010-11-22,85.05999755859375,83.97000122070312,84.66000366210938,84.9000015258789,2976300.0,65.96942138671875,MMM
2010-11-23,84.54000091552734,83.13999938964844,83.91000366210938,83.58999633789062,3933200.0,64.95153045654297,MMM
2010-11-24,84.80999755859375,84.08000183105469,84.48999786376953,84.66000366210938,3857600.0,65.78293609619139,MMM
2010-11-26,85.06999969482422,83.91999816894531,84.45999908447266,84.4000015258789,1661300.0,65.58092498779297,MMM
2010-11-29,84.37999725341797,83.0,83.69999694824219,84.22000122070312,3590000.0,65.44104766845703,MMM
2010-11-30,84.30000305175781,83.02999877929688,83.25,83.9800033569336,3463500.0,65.25459289550781,MMM
2010-12-01,86.7300033569336,85.4000015258789,85.41999816894531,86.05000305175781,5153700.0,66.86300659179689,MMM
2010-12-02,87.12999725341797,86.1500015258789,86.23999786376953,86.51000213623047,4257900.0,67.22043609619139,MMM
2010-12-03,87.23999786376953,85.80999755859375,86.05999755859375,86.94000244140625,2910700.0,67.55455780029297,MMM
2010-12-06,87.41999816894531,86.62000274658203,87.0,86.87999725341797,3165400.0,67.5079345703125,MMM
2010-12-07,87.06999969482422,83.80999755859375,86.68000030517578,84.19000244140625,10359600.0,65.41774749755861,MMM
2010-12-08,84.81999969482422,83.2300033569336,83.2300033569336,84.68000030517578,5145300.0,65.79849243164061,MMM
2010-12-09,85.05000305175781,83.72000122070312,84.9800033569336,84.11000061035156,3598100.0,65.35557556152344,MMM
2010-12-10,84.41999816894531,83.75,84.3499984741211,84.31999969482422,4453200.0,65.51876068115234,MMM
2010-12-13,85.72000122070312,84.43000030517578,84.54000091552734,85.30000305175781,4264300.0,66.28025817871094,MMM
2010-12-14,85.91000366210938,85.0199966430664,85.2300033569336,85.83999633789062,2873400.0,66.69985198974611,MMM
2010-12-15,87.0,85.44999694824219,85.83999633789062,85.80999755859375,4758500.0,66.67652130126953,MMM
2010-12-16,86.58000183105469,85.1500015258789,85.88999938964844,86.4000015258789,2670600.0,67.13498687744139,MMM
2010-12-17,86.6500015258789,85.9000015258789,86.38999938964844,86.37000274658203,3655800.0,67.11166381835939,MMM
2010-12-20,87.81999969482422,86.11000061035156,86.5999984741211,87.33999633789062,4002600.0,67.86538696289061,MMM
2010-12-21,87.5999984741211,86.2300033569336,87.5199966430664,86.52999877929688,3265900.0,67.23599243164061,MMM
2010-12-22,86.9000015258789,85.83000183105469,86.41000366210938,86.72000122070312,2396800.0,67.38362884521484,MMM
2010-12-23,86.86000061035156,86.2300033569336,86.79000091552734,86.47000122070312,1890200.0,67.18938446044922,MMM
2010-12-27,87.25,86.0,86.37999725341797,87.01000213623047,1585500.0,67.60896301269531,MMM
2010-12-28,87.41999816894531,86.44000244140625,87.01000213623047,86.73999786376953,1769700.0,67.399169921875,MMM
2010-12-29,87.19999694824219,86.55000305175781,86.83999633789062,86.76000213623047,1666800.0,67.41468811035156,MMM
2010-12-30,87.02999877929688,86.37000274658203,86.77999877929688,86.54000091552734,1502900.0,67.24376678466797,MMM
2010-12-31,86.9800033569336,86.01000213623047,86.52999877929688,86.30000305175781,1791500.0,67.05727386474611,MMM
2011-01-03,87.33000183105469,86.73999786376953,86.75,86.79000091552734,2632800.0,67.43801879882811,MMM
2011-01-04,87.27999877929688,86.27999877929688,87.0,86.66999816894531,2644100.0,67.34476470947266,MMM
2011-01-05,87.9000015258789,86.12000274658203,86.29000091552734,86.66999816894531,4081300.0,67.34476470947266,MMM
2011-01-06,87.19000244140625,85.62999725341797,86.86000061035156,86.13999938964844,3452600.0,66.93292999267578,MMM
2011-01-07,87.30999755859375,85.94999694824219,86.55000305175781,86.2300033569336,3355500.0,67.00289154052734,MMM
2011-01-10,87.33000183105469,85.72000122070312,85.72000122070312,87.1500015258789,3475200.0,67.71772766113281,MMM
2011-01-11,88.33999633789062,87.33000183105469,87.33000183105469,87.73999786376953,3024400.0,68.17617797851561,MMM
2011-01-12,88.76000213623047,87.91999816894531,88.0199966430664,88.66000366210938,2732900.0,68.89103698730469,MMM
2011-01-13,88.87000274658203,87.76000213623047,88.47000122070312,88.04000091552734,2351900.0,68.40928649902344,MMM
2011-01-14,88.11000061035156,87.44999694824219,87.73999786376953,88.0999984741211,2094300.0,68.45590972900389,MMM
2011-01-18,88.5,87.70999908447266,87.83999633789062,88.13999938964844,2323700.0,68.48700714111328,MMM
2011-01-19,88.73999786376953,87.66000366210938,88.25,87.95999908447266,2302200.0,68.34712219238281,MMM
2011-01-20,88.37999725341797,87.25,87.86000061035156,88.04000091552734,2167400.0,68.40928649902344,MMM
2011-01-21,89.38999938964844,88.37000274658203,88.66000366210938,89.29000091552734,3911300.0,69.38059997558594,MMM
2011-01-24,90.5,89.05999755859375,89.20999908447266,90.31999969482422,6319600.0,70.18093872070311,MMM
2011-01-25,89.5,87.19999694824219,89.4000015258789,88.5,7480800.0,68.76673126220703,MMM
2011-01-26,89.72000122070312,88.43000030517578,88.58000183105469,89.56999969482422,4097800.0,69.59814453125,MMM
2011-01-27,90.29000091552734,89.0199966430664,89.19999694824219,89.19000244140625,3282400.0,69.30287933349611,MMM
2011-01-28,89.69000244140625,87.25,89.43000030517578,87.44000244140625,4927600.0,67.94306182861328,MMM
2011-01-31,88.19000244140625,87.30999755859375,87.93000030517578,87.91999816894531,4116500.0,68.31603240966797,MMM
2011-02-01,88.30000305175781,87.44000244140625,88.0199966430664,87.79000091552734,3995200.0,68.21502685546875,MMM
