Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-02-09,59.709999084472656,58.29999923706055,59.1500015258789,58.54999923706055,12131200.0,38.29877471923828,JNJ
2006-02-10,58.7599983215332,58.2400016784668,58.70000076293945,58.38999938964844,8158200.0,38.194114685058594,JNJ
2006-02-13,58.63999938964844,58.040000915527344,58.38000106811523,58.5,5015500.0,38.26605224609375,JNJ
2006-02-14,59.27000045776367,58.70000076293945,58.70000076293945,59.04999923706055,9817100.0,38.62583541870117,JNJ
2006-02-15,59.4000015258789,58.70000076293945,59.08000183105469,59.099998474121094,8314500.0,38.65853500366211,JNJ
2006-02-16,59.45000076293945,58.58000183105469,59.45000076293945,58.97999954223633,11893700.0,38.58003234863281,JNJ
2006-02-17,59.27000045776367,58.7400016784668,59.18000030517578,59.06999969482422,6773400.0,38.6389045715332,JNJ
2006-02-21,59.31999969482422,58.75,59.13000106811523,59.13999938964844,6489200.0,38.68470001220703,JNJ
2006-02-22,59.20000076293945,58.70000076293945,59.0099983215332,59.02999877929688,8647200.0,38.61274719238281,JNJ
2006-02-23,59.06000137329102,58.45000076293945,59.0,58.59000015258789,9753300.0,38.3249397277832,JNJ
2006-02-24,58.68999862670898,57.41999816894531,58.68999862670898,57.7599983215332,10373100.0,37.99601364135742,JNJ
2006-02-27,58.54999923706055,57.83000183105469,57.959999084472656,57.90999984741211,7007800.0,38.09469985961914,JNJ
2006-02-28,57.91999816894531,57.41999816894531,57.81000137329102,57.6500015258789,8942200.0,37.92365646362305,JNJ
2006-03-01,57.81999969482422,57.45000076293945,57.61999893188477,57.65999984741211,7141200.0,37.93023300170898,JNJ
2006-03-02,58.2599983215332,57.45000076293945,57.5,57.68999862670898,7794500.0,37.94995880126953,JNJ
2006-03-03,58.11999893188477,57.47000122070313,57.54999923706055,57.47000122070313,6462400.0,37.80524444580078,JNJ
2006-03-06,58.06999969482422,57.5099983215332,57.56999969482422,57.849998474121094,7349500.0,38.05522537231445,JNJ
2006-03-07,58.31000137329102,57.52999877929688,57.52999877929688,58.22000122070313,9560000.0,38.298622131347656,JNJ
2006-03-08,58.849998474121094,57.83000183105469,58.1500015258789,58.7400016784668,7423700.0,38.64068603515625,JNJ
2006-03-09,58.97000122070313,58.25,58.95000076293945,58.31000137329102,8570900.0,38.35783386230469,JNJ
2006-03-10,59.040000915527344,58.5,58.6500015258789,59.040000915527344,9240900.0,38.83803176879883,JNJ
2006-03-13,59.36999893188477,59.0,59.349998474121094,59.08000183105469,6219700.0,38.86435317993164,JNJ
2006-03-14,59.4000015258789,59.02999877929688,59.1500015258789,59.290000915527344,7888100.0,39.00249099731445,JNJ
2006-03-15,59.95000076293945,59.099998474121094,59.1500015258789,59.79999923706055,8900800.0,39.33799362182617,JNJ
2006-03-16,60.22999954223633,59.70000076293945,59.95000076293945,60.02000045776367,10785400.0,39.48270797729492,JNJ
2006-03-17,60.4000015258789,60.1500015258789,60.4000015258789,60.34000015258789,11512300.0,39.693214416503906,JNJ
2006-03-20,60.54999923706055,60.29999923706055,60.4000015258789,60.47999954223633,5889200.0,39.78529739379883,JNJ
2006-03-21,60.84000015258789,60.40999984741211,60.77999877929688,60.56999969482422,7880000.0,39.84451675415039,JNJ
2006-03-22,61.099998474121094,60.29999923706055,60.29999923706055,61.0,7066500.0,40.12737655639648,JNJ
2006-03-23,60.9000015258789,60.61999893188477,60.77000045776367,60.81000137329102,6944600.0,40.00239181518555,JNJ
2006-03-24,60.79999923706055,60.290000915527344,60.65999984741211,60.38999938964844,5179200.0,39.72610473632813,JNJ
2006-03-27,60.4000015258789,59.75,60.06999969482422,59.93999862670898,7469400.0,39.43008041381836,JNJ
2006-03-28,59.86999893188477,59.5099983215332,59.79999923706055,59.599998474121094,7750000.0,39.2064323425293,JNJ
2006-03-29,59.79999923706055,59.349998474121094,59.61999893188477,59.5099983215332,6631700.0,39.1472053527832,JNJ
2006-03-30,59.6500015258789,59.20000076293945,59.22000122070313,59.349998474121094,7838600.0,39.041969299316406,JNJ
2006-03-31,59.72999954223633,59.06000137329102,59.45000076293945,59.22000122070313,9704000.0,38.95644760131836,JNJ
2006-04-03,59.7599983215332,59.11999893188477,59.4900016784668,59.16999816894531,9271700.0,38.923561096191406,JNJ
2006-04-04,59.31000137329102,58.75,59.27000045776367,58.81999969482422,9506700.0,38.69331741333008,JNJ
2006-04-05,58.97999954223633,58.31000137329102,58.599998474121094,58.4000015258789,8809200.0,38.41703414916992,JNJ
2006-04-06,58.7400016784668,58.11000061035156,58.4000015258789,58.5,6432000.0,38.4827995300293,JNJ
2006-04-07,58.72000122070313,57.70000076293945,58.45000076293945,57.83000183105469,8974300.0,38.04206848144531,JNJ
2006-04-10,57.90999984741211,57.52000045776367,57.849998474121094,57.709999084472656,9309100.0,37.96312713623047,JNJ
2006-04-11,58.02000045776367,57.31999969482422,57.709999084472656,57.75,9114500.0,37.989444732666016,JNJ
2006-04-12,57.9900016784668,57.7599983215332,57.849998474121094,57.86999893188477,6708200.0,38.06836700439453,JNJ
2006-04-13,58.0,57.52999877929688,57.84000015258789,57.90999984741211,7339900.0,38.09469985961914,JNJ
2006-04-17,57.81999969482422,57.459999084472656,57.68000030517578,57.6500015258789,8810800.0,37.92365646362305,JNJ
2006-04-18,58.13999938964844,57.66999816894531,57.70000076293945,58.13000106811523,12658300.0,38.239418029785156,JNJ
2006-04-19,58.38000106811523,57.849998474121094,58.27999877929688,58.02000045776367,9145600.0,38.16705322265625,JNJ
2006-04-20,58.5,58.02000045776367,58.06000137329102,58.22000122070313,7619600.0,38.298622131347656,JNJ
2006-04-21,58.599998474121094,58.06000137329102,58.5,58.36999893188477,10014200.0,38.39730072021485,JNJ
2006-04-24,58.61000061035156,58.18999862670898,58.5099983215332,58.33000183105469,8139300.0,38.3709716796875,JNJ
2006-04-25,58.45000076293945,58.11999893188477,58.31999969482422,58.209999084472656,8543400.0,38.29203796386719,JNJ
2006-04-26,58.63999938964844,58.290000915527344,58.38000106811523,58.540000915527344,10586700.0,38.50912094116211,JNJ
2006-04-27,58.91999816894531,58.20000076293945,58.20000076293945,58.6500015258789,11577800.0,38.58148193359375,JNJ
2006-04-28,58.790000915527344,58.5,58.6500015258789,58.61000061035156,8572000.0,38.55517578125,JNJ
2006-05-01,58.77999877929688,58.54999923706055,58.709999084472656,58.59000015258789,7541800.0,38.5420150756836,JNJ
2006-05-02,58.959999084472656,58.599998474121094,58.77000045776367,58.66999816894531,5591900.0,38.594635009765625,JNJ
2006-05-03,58.70000076293945,58.2400016784668,58.52999877929688,58.349998474121094,9377700.0,38.384124755859375,JNJ
2006-05-04,58.47000122070313,58.18999862670898,58.43999862670898,58.2599983215332,7798600.0,38.324928283691406,JNJ
2006-05-05,58.81999969482422,58.349998474121094,58.5,58.70000076293945,7049700.0,38.61436462402344,JNJ
2006-05-08,58.88000106811523,58.6500015258789,58.70000076293945,58.709999084472656,5945200.0,38.62095642089844,JNJ
2006-05-09,58.790000915527344,58.31999969482422,58.70000076293945,58.36000061035156,7158300.0,38.39072799682617,JNJ
2006-05-10,58.4900016784668,58.25,58.4000015258789,58.31999969482422,7834700.0,38.36441421508789,JNJ
2006-05-11,59.06999969482422,58.599998474121094,58.65999984741211,58.84000015258789,9805800.0,38.70647048950195,JNJ
2006-05-12,59.25,58.4000015258789,58.4000015258789,58.83000183105469,10235800.0,38.699893951416016,JNJ
2006-05-15,60.0099983215332,58.9000015258789,58.97000122070313,59.97000122070313,10776200.0,39.44982528686523,JNJ
2006-05-16,60.47999954223633,59.849998474121094,59.959999084472656,60.25,8264500.0,39.63399124145508,JNJ
2006-05-17,60.790000915527344,59.95000076293945,60.0,60.13000106811523,13707900.0,39.55508041381836,JNJ
2006-05-18,60.47999954223633,60.040000915527344,60.29999923706055,60.13999938964844,8518000.0,39.56163787841797,JNJ
2006-05-19,60.2400016784668,59.63000106811523,60.15999984741211,59.9000015258789,13160600.0,39.40376281738281,JNJ
2006-05-22,60.20000076293945,59.6500015258789,59.68000030517578,59.86000061035156,9614000.0,39.37744522094727,JNJ
2006-05-23,60.54999923706055,59.97000122070313,60.1500015258789,60.0,10327900.0,39.46953582763672,JNJ
2006-05-24,60.93000030517578,59.9900016784668,60.11999893188477,60.790000915527344,12877100.0,39.98924255371094,JNJ
2006-05-25,60.90999984741211,60.1500015258789,60.90999984741211,60.45000076293945,8717200.0,40.01239013671875,JNJ
2006-05-26,60.88999938964844,60.47999954223633,60.84000015258789,60.68999862670898,6199600.0,40.17124557495117,JNJ
2006-05-30,60.54999923706055,59.81999969482422,60.47999954223633,59.849998474121094,7840900.0,39.61526489257813,JNJ
2006-05-31,60.27999877929688,59.88000106811523,60.13999938964844,60.22000122070313,8260300.0,39.86016082763672,JNJ
2006-06-01,60.70000076293945,60.209999084472656,60.25,60.6500015258789,5661800.0,40.14479064941406,JNJ
2006-06-02,61.0099983215332,60.45000076293945,60.70000076293945,60.7400016784668,6666600.0,40.20435333251953,JNJ
2006-06-05,60.5,60.09000015258789,60.349998474121094,60.13000106811523,6921900.0,39.800594329833984,JNJ
2006-06-06,61.25,60.36000061035156,60.43999862670898,60.93999862670898,10568900.0,40.33673858642578,JNJ
2006-06-07,61.68999862670898,61.0099983215332,61.11999893188477,61.16999816894531,9507200.0,40.48896026611328,JNJ
2006-06-08,61.75,61.040000915527344,61.18000030517578,61.56000137329102,12528800.0,40.74711608886719,JNJ
2006-06-09,61.68000030517578,61.31999969482422,61.43000030517578,61.38000106811523,8621700.0,40.62798309326172,JNJ
2006-06-12,61.65999984741211,61.34000015258789,61.45000076293945,61.38000106811523,6507600.0,40.62798309326172,JNJ
2006-06-13,61.68999862670898,61.0099983215332,61.54999923706055,61.04999923706055,12088300.0,40.4095458984375,JNJ
2006-06-14,61.38000106811523,60.959999084472656,61.27999877929688,61.25,8972700.0,40.54193115234375,JNJ
2006-06-15,61.5099983215332,60.91999816894531,61.1500015258789,61.47000122070313,8863300.0,40.68754577636719,JNJ
2006-06-16,61.75,61.29999923706055,61.29999923706055,61.68000030517578,11648700.0,40.8265495300293,JNJ
2006-06-19,61.68000030517578,61.31999969482422,61.599998474121094,61.349998474121094,9989800.0,40.60812377929688,JNJ
2006-06-20,61.70000076293945,61.209999084472656,61.36999893188477,61.52999877929688,6927900.0,40.72726440429688,JNJ
2006-06-21,61.9000015258789,61.5,61.5,61.790000915527344,6998600.0,40.89935302734375,JNJ
2006-06-22,62.0,60.91999816894531,61.29999923706055,61.18000030517578,7812800.0,40.4955940246582,JNJ
2006-06-23,61.7400016784668,61.0,61.06000137329102,61.31999969482422,5004600.0,40.58825302124024,JNJ
2006-06-26,60.2599983215332,59.5,59.599998474121094,60.209999084472656,15467400.0,39.85353088378906,JNJ
2006-06-27,60.2599983215332,59.5099983215332,60.22000122070313,59.54999923706055,10361800.0,39.41666793823242,JNJ
2006-06-28,59.58000183105469,58.97000122070313,59.52000045776367,59.22999954223633,9490700.0,39.20486831665039,JNJ
2006-06-29,60.1500015258789,59.099998474121094,59.25,59.88999938964844,8491000.0,39.6417236328125,JNJ
2006-06-30,60.349998474121094,59.90999984741211,60.13999938964844,59.91999816894531,10294200.0,39.66159057617188,JNJ
2006-07-03,60.38000106811523,60.02000045776367,60.13000106811523,60.1500015258789,3302400.0,39.81383514404297,JNJ
2006-07-05,60.41999816894531,59.79999923706055,59.79999923706055,60.040000915527344,6556400.0,39.74100112915039,JNJ
2006-07-06,60.68999862670898,60.04999923706055,60.11999893188477,60.52000045776367,5631800.0,40.05873489379883,JNJ
2006-07-07,60.86999893188477,60.43000030517578,60.599998474121094,60.61999893188477,5353100.0,40.12491989135742,JNJ
2006-07-10,60.9900016784668,60.70000076293945,60.849998474121094,60.95000076293945,4732500.0,40.34335708618164,JNJ
2006-07-11,60.9900016784668,60.599998474121094,60.95000076293945,60.77000045776367,7102700.0,40.22421646118164,JNJ
2006-07-12,60.95000076293945,60.56999969482422,60.81000137329102,60.61999893188477,6169400.0,40.12491989135742,JNJ
2006-07-13,60.7599983215332,60.16999816894531,60.72999954223633,60.27000045776367,8022400.0,39.893253326416016,JNJ
2006-07-14,61.06000137329102,60.1500015258789,60.31000137329102,60.459999084472656,7532000.0,40.01901626586914,JNJ
2006-07-17,61.29999923706055,60.54999923706055,60.54999923706055,60.90999984741211,7284200.0,40.31686019897461,JNJ
2006-07-18,61.02000045776367,59.68000030517578,60.79999923706055,60.599998474121094,8302900.0,40.11168670654297,JNJ
2006-07-19,61.4900016784668,60.4900016784668,60.81999969482422,61.31000137329102,8465000.0,40.581634521484375,JNJ
2006-07-20,61.72999954223633,61.20000076293945,61.20000076293945,61.36999893188477,5563200.0,40.62136840820313,JNJ
2006-07-21,61.9900016784668,61.56999969482422,61.66999816894531,61.72999954223633,8654400.0,40.85964584350586,JNJ
2006-07-24,62.0,61.63000106811523,61.66999816894531,61.97999954223633,7828200.0,41.02511215209961,JNJ
2006-07-25,62.0,61.4900016784668,61.5,62.0,6303500.0,41.038352966308594,JNJ
2006-07-26,62.1500015258789,61.6500015258789,61.75,62.04999923706055,5660300.0,41.07144546508789,JNJ
2006-07-27,62.56999969482422,62.04999923706055,62.1500015258789,62.56000137329102,7658600.0,41.40903091430664,JNJ
2006-07-28,63.0,62.45000076293945,62.54999923706055,62.91999816894531,7786400.0,41.64729690551758,JNJ
2006-07-31,62.88000106811523,62.52999877929688,62.66999816894531,62.54999923706055,7059400.0,41.40241241455078,JNJ
2006-08-01,62.849998474121094,62.290000915527344,62.38000106811523,62.68000030517578,4551700.0,41.48846054077149,JNJ
2006-08-02,63.20000076293945,62.88000106811523,63.099998474121094,63.1500015258789,7410800.0,41.799564361572266,JNJ
2006-08-03,63.34000015258789,63.040000915527344,63.099998474121094,63.08000183105469,6561400.0,41.75321960449219,JNJ
2006-08-04,63.70000076293945,63.18000030517578,63.25,63.52999877929688,6653300.0,42.05107879638672,JNJ
2006-08-07,63.43999862670898,63.15999984741211,63.25,63.27000045776367,6313600.0,41.87897872924805,JNJ
2006-08-08,63.709999084472656,63.4000015258789,63.41999816894531,63.56000137329102,5236200.0,42.07094192504883,JNJ
2006-08-09,63.72000122070313,63.02999877929688,63.68000030517578,63.31999969482422,6124000.0,41.91207885742188,JNJ
2006-08-10,63.75,63.29999923706055,63.36000061035156,63.54999923706055,5437400.0,42.06431579589844,JNJ
2006-08-11,63.790000915527344,63.4000015258789,63.56000137329102,63.47000122070313,7514200.0,42.011375427246094,JNJ
2006-08-14,64.0,63.7400016784668,63.95000076293945,63.90999984741211,7374800.0,42.30260467529297,JNJ
2006-08-15,64.48000335693361,63.849998474121094,64.0,64.41000366210939,7192900.0,42.63356399536133,JNJ
2006-08-16,64.75,64.41999816894531,64.48000335693361,64.61000061035156,5706400.0,42.76594161987305,JNJ
2006-08-17,64.68000030517578,64.12999725341797,64.66000366210939,64.23000335693361,8482200.0,42.51442337036133,JNJ
2006-08-18,64.59999847412111,64.15000152587889,64.38999938964844,64.41999816894531,7185900.0,42.64018249511719,JNJ
2006-08-21,64.58000183105469,64.19000244140625,64.26999664306639,64.26999664306639,7325900.0,42.5408935546875,JNJ
2006-08-22,64.33999633789061,64.02999877929689,64.23999786376953,64.16000366210939,8278700.0,42.46808242797852,JNJ
2006-08-23,64.05999755859375,63.79999923706055,64.0,63.90999984741211,6592900.0,42.30260467529297,JNJ
2006-08-24,65.12999725341797,64.23999786376953,64.30000305175781,65.0,10664000.0,43.02408981323242,JNJ
2006-08-25,64.88999938964844,64.61000061035156,64.73000335693361,64.66999816894531,5534200.0,43.05404281616211,JNJ
2006-08-28,64.87000274658203,64.55000305175781,64.79000091552734,64.58000183105469,5976100.0,42.994136810302734,JNJ
2006-08-29,64.65000152587889,64.30000305175781,64.5,64.59999847412111,5313000.0,43.00744247436523,JNJ
2006-08-30,64.80000305175781,64.59999847412111,64.72000122070311,64.59999847412111,4434500.0,43.00744247436523,JNJ
2006-08-31,64.73999786376953,64.41999816894531,64.66000366210939,64.66000366210939,4613000.0,43.04739761352539,JNJ
2006-09-01,64.88999938964844,64.58000183105469,64.87000274658203,64.72000122070311,4693200.0,43.08733367919922,JNJ
2006-09-05,64.73999786376953,64.20999908447266,64.59999847412111,64.30999755859375,7092400.0,42.814369201660156,JNJ
2006-09-06,64.25,63.91999816894531,64.0,63.91999816894531,8509800.0,42.55474090576172,JNJ
2006-09-07,63.70000076293945,63.25,63.5099983215332,63.459999084472656,7407100.0,42.248497009277344,JNJ
2006-09-08,63.75,63.38000106811523,63.5099983215332,63.59000015258789,5914300.0,42.33503341674805,JNJ
2006-09-11,64.05999755859375,63.59000015258789,63.6500015258789,64.04000091552734,5211600.0,42.634620666503906,JNJ
2006-09-12,64.08999633789061,63.72999954223633,63.959999084472656,63.83000183105469,6994400.0,42.49481201171875,JNJ
2006-09-13,64.02999877929689,63.77999877929688,63.95000076293945,63.81000137329102,6285700.0,42.48151397705078,JNJ
2006-09-14,63.849998474121094,63.41999816894531,63.75,63.72999954223633,5393700.0,42.42824935913086,JNJ
2006-09-15,64.13999938964844,63.599998474121094,63.599998474121094,63.790000915527344,9656600.0,42.46819305419922,JNJ
2006-09-18,64.33000183105469,63.88999938964844,63.95000076293945,64.16000366210939,6976100.0,42.71450805664063,JNJ
2006-09-19,64.19999694824219,63.95000076293945,64.16000366210939,64.18000030517578,5246800.0,42.72782516479492,JNJ
2006-09-20,64.5,64.13999938964844,64.40000152587889,64.19000244140625,6282100.0,42.73449325561523,JNJ
2006-09-21,64.41000366210939,64.05000305175781,64.16999816894531,64.23000335693361,7406900.0,42.7611198425293,JNJ
2006-09-22,64.11000061035156,63.849998474121094,64.04000091552734,63.959999084472656,5604800.0,42.58136367797852,JNJ
2006-09-25,64.33999633789061,64.01999664306639,64.25,64.19000244140625,5748400.0,42.73449325561523,JNJ
2006-09-26,64.72000122070311,64.34999847412111,64.40000152587889,64.66999816894531,5894200.0,43.05404281616211,JNJ
2006-09-27,64.87000274658203,64.51999664306639,64.54000091552734,64.81999969482422,5516500.0,43.153907775878906,JNJ
2006-09-28,65.04000091552734,64.80999755859375,64.87999725341797,64.90000152587889,5016400.0,43.20717239379883,JNJ
2006-09-29,65.01000213623047,64.65000152587889,64.94000244140625,64.94000244140625,7671300.0,43.23380661010742,JNJ
2006-10-02,65.33000183105469,64.94000244140625,65.0,65.08999633789061,6237000.0,43.33366012573242,JNJ
2006-10-03,65.68000030517578,64.97000122070311,65.05999755859375,65.5,6944900.0,43.60662841796875,JNJ
2006-10-04,65.87999725341797,65.37000274658203,65.54000091552734,65.83000183105469,6168300.0,43.82630920410156,JNJ
2006-10-05,65.63999938964844,65.11000061035156,65.30000305175781,65.11000061035156,7998400.0,43.34698486328125,JNJ
2006-10-06,65.16000366210939,64.86000061035156,65.01000213623047,65.05999755859375,7134500.0,43.313697814941406,JNJ
2006-10-09,65.0,64.66000366210939,64.90000152587889,64.87000274658203,5545700.0,43.18719482421875,JNJ
2006-10-10,64.98000335693361,64.69999694824219,64.83999633789061,64.95999908447266,6047100.0,43.247108459472656,JNJ
2006-10-11,65.19999694824219,64.80000305175781,64.88999938964844,65.09999847412111,4855700.0,43.34032440185547,JNJ
2006-10-12,65.29000091552734,64.77999877929689,65.23000335693361,64.83999633789061,7902000.0,43.16720962524414,JNJ
2006-10-13,65.73999786376953,64.5,65.73999786376953,64.58000183105469,6413600.0,42.994136810302734,JNJ
2006-10-16,65.08000183105469,64.69999694824219,65.05000305175781,64.93000030517578,6357100.0,43.227149963378906,JNJ
2006-10-17,66.5,65.5,65.62999725341797,66.08000183105469,15308200.0,43.99275588989258,JNJ
2006-10-18,68.15000152587889,66.5,66.68000030517578,68.15000152587889,17880100.0,45.37085723876953,JNJ
2006-10-19,68.22000122070311,67.83999633789061,68.0,68.04000091552734,8608800.0,45.297630310058594,JNJ
2006-10-20,69.13999938964844,68.26999664306639,68.40000152587889,68.62000274658203,12064700.0,45.68376922607422,JNJ
2006-10-23,69.41000366210939,68.33000183105469,68.34999847412111,69.09999847412111,8941400.0,46.00333023071289,JNJ
2006-10-24,68.86000061035156,68.26000213623047,68.59999847412111,68.75,10853500.0,45.77030563354492,JNJ
2006-10-25,68.94999694824219,68.47000122070311,68.75,68.83000183105469,7007400.0,45.82357025146485,JNJ
2006-10-26,68.88999938964844,68.08000183105469,68.76999664306639,68.81999969482422,8171600.0,45.81691360473633,JNJ
2006-10-27,68.63999938964844,68.0,68.59999847412111,68.16999816894531,7945500.0,45.38418197631836,JNJ
2006-10-30,68.36000061035156,67.55000305175781,68.33000183105469,67.69999694824219,9175200.0,45.07126235961914,JNJ
2006-10-31,67.80000305175781,67.23000335693361,67.80000305175781,67.40000152587889,11950600.0,44.87155151367188,JNJ
2006-11-01,67.56999969482422,66.84999847412111,67.37999725341797,67.18000030517578,11145700.0,44.72506713867188,JNJ
2006-11-02,68.0,67.08999633789061,67.15000152587889,67.90000152587889,10374400.0,45.20442962646485,JNJ
2006-11-03,68.31999969482422,67.76000213623047,68.0,67.80999755859375,7102500.0,45.14450073242188,JNJ
2006-11-06,68.48999786376953,67.58999633789061,68.23000335693361,68.41999816894531,8041300.0,45.55060577392578,JNJ
2006-11-07,69.02999877929689,68.13999938964844,68.16999816894531,68.70999908447266,10671300.0,45.74367141723633,JNJ
2006-11-08,68.30000305175781,67.41000366210939,68.02999877929689,67.98999786376953,14318400.0,45.26434326171875,JNJ
2006-11-09,67.73999786376953,65.81999969482422,67.51999664306639,66.15000152587889,16574400.0,44.03935241699219,JNJ
2006-11-10,66.30999755859375,65.48000335693361,66.0,66.29000091552734,10113100.0,44.13255310058594,JNJ
2006-11-13,66.77999877929689,65.75,66.25,65.94000244140625,8794200.0,43.89955139160156,JNJ
2006-11-14,66.73000335693361,65.30999755859375,65.41999816894531,66.55999755859375,11365200.0,44.31230926513672,JNJ
2006-11-15,67.0,66.41999816894531,66.55999755859375,66.54000091552734,7773700.0,44.29901123046875,JNJ
2006-11-16,66.63999938964844,65.80999755859375,66.5,66.52999877929689,10445700.0,44.2923469543457,JNJ
2006-11-17,67.59999847412111,66.55000305175781,66.63999938964844,67.23999786376953,11117500.0,44.7650260925293,JNJ
2006-11-20,67.59999847412111,66.83000183105469,67.58000183105469,67.01000213623047,7973900.0,44.61191940307617,JNJ
2006-11-21,67.05999755859375,66.30999755859375,66.90000152587889,66.59999847412111,8304100.0,44.33894348144531,JNJ
2006-11-22,66.94999694824219,66.48999786376953,66.51000213623047,66.76999664306639,6992300.0,44.45212936401367,JNJ
2006-11-24,66.55000305175781,65.84999847412111,66.5,65.84999847412111,2874100.0,44.08723068237305,JNJ
2006-11-27,65.83000183105469,65.22000122070311,65.5,65.65000152587889,9429200.0,43.95333862304688,JNJ
2006-11-28,66.08000183105469,65.51999664306639,65.55000305175781,65.97000122070311,8083100.0,44.1675910949707,JNJ
2006-11-29,66.31999969482422,65.73000335693361,65.90000152587889,66.19999694824219,6778700.0,44.321571350097656,JNJ
2006-11-30,66.43000030517578,65.68000030517578,66.19999694824219,65.91000366210939,7799300.0,44.12740707397461,JNJ
2006-12-01,66.05999755859375,65.33000183105469,65.91000366210939,65.97000122070311,8947400.0,44.1675910949707,JNJ
2006-12-04,66.72000122070311,65.80999755859375,66.38999938964844,66.27999877929689,7785800.0,44.37512588500977,JNJ
2006-12-05,66.37000274658203,65.94000244140625,66.34999847412111,66.16999816894531,6564300.0,44.30147552490234,JNJ
2006-12-06,66.25,65.80000305175781,66.25,66.02999877929689,7099900.0,44.20774841308594,JNJ
2006-12-07,66.63999938964844,65.94999694824219,66.25,66.05999755859375,10418400.0,44.22783279418945,JNJ
2006-12-08,66.25,65.68000030517578,65.90000152587889,65.94999694824219,6126200.0,44.15419006347656,JNJ
2006-12-11,66.0,65.45999908447266,65.95999908447266,65.69999694824219,7725100.0,43.98682022094727,JNJ
2006-12-12,65.90000152587889,65.29000091552734,65.77999877929689,65.58000183105469,8935000.0,43.906471252441406,JNJ
2006-12-13,66.0,65.41999816894531,65.80000305175781,65.47000122070311,8856700.0,43.83282470703125,JNJ
2006-12-14,66.62000274658203,65.51999664306639,65.77999877929689,66.25,9256500.0,44.35504150390625,JNJ
2006-12-15,66.56999969482422,65.5,66.40000152587889,66.29000091552734,12798000.0,44.3818244934082,JNJ
2006-12-18,66.83999633789061,66.22000122070311,66.22000122070311,66.59999847412111,7896700.0,44.58937072753906,JNJ
2006-12-19,67.25,66.62999725341797,66.65000152587889,66.87999725341797,10245500.0,44.77682113647461,JNJ
2006-12-20,66.88999938964844,66.33999633789061,66.65000152587889,66.43000030517578,9780100.0,44.47557067871094,JNJ
2006-12-21,66.37999725341797,65.87999725341797,66.23000335693361,66.0,8729100.0,44.187660217285156,JNJ
2006-12-22,65.94999694824219,65.44999694824219,65.77999877929689,65.65000152587889,6067500.0,43.95333862304688,JNJ
