Date,High,Low,Open,Close,Volume,Adj Close,Name
2008-06-25,100.16999816894531,97.3499984741211,98.80999755859376,99.36000061035156,14182900.0,63.18469619750977,CVX
2008-06-26,100.22000122070312,97.41000366210938,99.12999725341795,97.41000366210938,14626300.0,61.94466400146485,CVX
2008-06-27,99.31999969482422,97.33000183105469,97.33000183105469,97.8000030517578,17074300.0,62.19267272949219,CVX
2008-06-30,99.5199966430664,97.51000213623048,98.3000030517578,99.12999725341795,12341600.0,63.03844451904297,CVX
2008-07-01,99.61000061035156,97.7300033569336,98.26000213623048,99.08000183105469,13429300.0,63.00664520263672,CVX
2008-07-02,100.0,97.16999816894531,99.0999984741211,97.41999816894531,17580000.0,61.95103454589844,CVX
2008-07-03,99.43000030517578,97.0,97.79000091552734,98.62999725341795,9401200.0,62.72048950195313,CVX
2008-07-07,99.3499984741211,95.8000030517578,98.11000061035156,96.81999969482422,15276600.0,61.56947326660156,CVX
2008-07-08,97.04000091552734,94.5500030517578,96.05999755859376,95.79000091552734,19460800.0,60.91450881958008,CVX
2008-07-09,96.79000091552734,93.7300033569336,96.29000091552734,93.91000366210938,14296700.0,59.71895217895508,CVX
2008-07-10,96.25,92.52999877929688,93.73999786376952,96.25,18101500.0,61.20699691772461,CVX
2008-07-11,95.58999633789062,91.16000366210938,94.95999908447266,92.25,17382000.0,58.6633415222168,CVX
2008-07-14,93.30999755859376,91.5,92.61000061035156,92.8000030517578,11684600.0,59.01309585571289,CVX
2008-07-15,92.83999633789062,89.13999938964844,92.23999786376952,89.41999816894531,15262400.0,56.86368179321289,CVX
2008-07-16,89.5999984741211,86.06999969482422,89.33999633789062,86.38999938964844,20202600.0,54.93685150146485,CVX
2008-07-17,86.75,83.97000122070312,86.13999938964844,85.66999816894531,20537500.0,54.4790153503418,CVX
2008-07-18,87.08000183105469,85.19999694824219,85.93000030517578,86.05000305175781,16142900.0,54.72065734863281,CVX
2008-07-21,86.94999694824219,85.4800033569336,86.56999969482422,86.91000366210938,16626000.0,55.26754379272461,CVX
2008-07-22,87.51000213623047,85.12999725341797,86.5199966430664,85.62999725341797,15075700.0,54.45357131958008,CVX
2008-07-23,85.80999755859375,82.33000183105469,85.75,82.6500015258789,19102700.0,52.55852890014648,CVX
2008-07-24,83.4800033569336,81.52999877929688,82.66000366210938,82.0,18960900.0,52.14517211914063,CVX
2008-07-25,83.97000122070312,81.9000015258789,82.05000305175781,82.55999755859375,14425200.0,52.50130462646485,CVX
2008-07-28,83.47000122070312,82.12999725341797,82.86000061035156,82.48999786376953,10965700.0,52.45679092407226,CVX
2008-07-29,83.69000244140625,81.45999908447266,82.62000274658203,82.83999633789062,14088100.0,52.67934799194336,CVX
2008-07-30,87.41999816894531,82.41999816894531,83.11000061035156,87.26000213623047,17320700.0,55.49010467529297,CVX
2008-07-31,86.98999786376953,84.20999908447266,86.16000366210938,84.55999755859375,15131400.0,53.77312850952149,CVX
2008-08-01,85.45999908447266,83.45999908447266,83.9800033569336,84.30999755859375,13089300.0,53.61415100097656,CVX
2008-08-04,84.76000213623047,82.08000183105469,84.05999755859375,82.80000305175781,16513000.0,52.65391159057617,CVX
2008-08-05,83.30000305175781,80.8499984741211,82.55000305175781,82.48999786376953,21963900.0,52.45679092407226,CVX
2008-08-06,84.81999969482422,82.01000213623047,82.37999725341797,84.55999755859375,19538800.0,53.77312850952149,CVX
2008-08-07,85.30999755859375,83.31999969482422,84.81999969482422,83.43000030517578,12616200.0,53.05453491210938,CVX
2008-08-08,84.44000244140625,81.87000274658203,82.87000274658203,84.4000015258789,14089800.0,53.67137908935547,CVX
2008-08-11,85.12000274658203,83.05000305175781,84.5999984741211,84.08000183105469,11412900.0,53.4678726196289,CVX
2008-08-12,84.83999633789062,83.12000274658203,84.83999633789062,83.55999755859375,12681100.0,53.13721084594727,CVX
2008-08-13,86.33000183105469,83.20999908447266,83.41999816894531,86.23999786376953,15342400.0,54.84146499633789,CVX
2008-08-14,87.4800033569336,85.12000274658203,85.86000061035156,86.58000183105469,14385200.0,55.05767822265625,CVX
2008-08-15,85.72000122070312,83.6500015258789,85.44000244140625,84.25,15663700.0,53.98125839233398,CVX
2008-08-18,85.33000183105469,82.80999755859375,84.69000244140625,83.19000244140625,10383200.0,53.30207443237305,CVX
2008-08-19,85.33000183105469,82.75,82.75,84.70999908447266,10872800.0,54.27599334716797,CVX
2008-08-20,87.0,84.5,85.31999969482422,86.45999908447266,11681800.0,55.39726257324219,CVX
2008-08-21,89.0999984741211,87.13999938964844,87.25,88.5199966430664,11225000.0,56.71716690063477,CVX
2008-08-22,88.77999877929688,87.25,87.68000030517578,88.0999984741211,8574200.0,56.44805908203125,CVX
2008-08-25,88.58000183105469,85.04000091552734,88.58000183105469,85.51000213623047,11343900.0,54.78857421875,CVX
2008-08-26,86.16000366210938,84.8499984741211,85.80000305175781,85.79000091552734,9351000.0,54.96797180175781,CVX
2008-08-27,87.0,85.80999755859375,86.7300033569336,86.62000274658203,8227700.0,55.499794006347656,CVX
2008-08-28,87.48999786376953,85.36000061035156,87.31999969482422,87.18000030517578,8859100.0,55.85857009887695,CVX
2008-08-29,87.7300033569336,86.12000274658203,87.62000274658203,86.31999969482422,8090400.0,55.30757522583008,CVX
2008-09-02,84.61000061035156,83.20999908447266,84.48999786376953,83.29000091552734,13432900.0,53.36617660522461,CVX
2008-09-03,84.44000244140625,82.94000244140625,83.0999984741211,84.18000030517578,10758500.0,53.93639755249024,CVX
2008-09-04,84.37999725341797,80.81999969482422,84.13999938964844,81.22000122070312,16527700.0,52.03986358642578,CVX
2008-09-05,81.7300033569336,79.11000061035156,81.0,80.22000122070312,15548100.0,51.39912414550781,CVX
2008-09-08,82.3499984741211,79.66999816894531,81.33999633789062,81.05000305175781,15451800.0,51.93093872070313,CVX
2008-09-09,81.33999633789062,78.75,80.19999694824219,78.79000091552734,21150200.0,50.48290634155274,CVX
2008-09-10,81.72000122070312,79.33000183105469,79.6500015258789,81.16000366210938,17746500.0,52.00142288208008,CVX
2008-09-11,83.0,79.62999725341797,80.4800033569336,82.80000305175781,16350800.0,53.05220413208008,CVX
2008-09-12,84.4800033569336,82.47000122070312,82.9000015258789,84.23999786376953,13390100.0,53.97484588623047,CVX
2008-09-15,83.80000305175781,80.08999633789062,81.16000366210938,80.08999633789062,17357200.0,51.31584930419922,CVX
2008-09-16,82.37000274658203,77.5,78.83999633789062,81.86000061035156,20753300.0,52.44992446899414,CVX
2008-09-17,83.9000015258789,79.5,81.0,80.05000305175781,23254500.0,51.29020309448242,CVX
2008-09-18,83.5,78.87999725341797,81.36000061035156,82.87999725341797,23377400.0,53.10345077514648,CVX
2008-09-19,88.11000061035156,83.70999908447266,85.55999755859375,87.80000305175781,23962500.0,56.25585174560547,CVX
2008-09-22,89.75,86.75,88.22000122070312,87.33000183105469,14625700.0,55.95471954345703,CVX
2008-09-23,88.38999938964844,84.88999938964844,87.16000366210938,85.45999908447266,14616700.0,54.75653457641602,CVX
2008-09-24,86.58999633789062,84.8499984741211,85.73999786376953,85.2300033569336,11233800.0,54.60918045043945,CVX
2008-09-25,88.16999816894531,85.0999984741211,85.0999984741211,87.47000122070312,13789200.0,56.04440307617188,CVX
2008-09-26,87.12000274658203,84.91000366210938,86.0,86.94999694824219,11869600.0,55.71122741699219,CVX
2008-09-29,85.51000213623047,77.5,85.0199966430664,77.5,23971900.0,49.65635681152344,CVX
2008-09-30,82.69000244140625,78.5999984741211,78.8499984741211,82.4800033569336,20128900.0,52.84716415405274,CVX
2008-10-01,83.08999633789062,78.47000122070312,81.51000213623047,82.19999694824219,14632000.0,52.667762756347656,CVX
2008-10-02,81.98999786376953,78.87000274658203,81.5,79.55999755859375,18821200.0,50.97625350952149,CVX
2008-10-03,83.69999694824219,79.06999969482422,79.95999908447266,79.37999725341797,18840900.0,50.86090850830078,CVX
2008-10-06,77.8499984741211,72.66000366210938,77.63999938964844,76.83999633789062,26033800.0,49.23346710205078,CVX
2008-10-07,78.55000305175781,72.55000305175781,78.0199966430664,73.3499984741211,24464700.0,46.99733352661133,CVX
2008-10-08,77.16000366210938,70.4000015258789,72.12999725341797,73.0999984741211,28049100.0,46.83716583251953,CVX
2008-10-09,73.87999725341797,64.0,73.75,64.0,26965700.0,41.00653839111328,CVX
2008-10-10,64.76000213623047,55.5,60.5,57.83000183105469,48207200.0,37.0532455444336,CVX
2008-10-13,70.48999786376953,59.43000030517578,60.16999816894531,69.88999938964844,31001300.0,44.78041458129883,CVX
2008-10-14,74.0,65.15000152587889,72.68000030517578,68.54000091552734,27089600.0,43.915443420410156,CVX
2008-10-15,66.48000335693361,58.41999816894531,66.48000335693361,59.97999954223633,25129900.0,38.43081283569336,CVX
2008-10-16,64.38999938964844,55.61999893188477,60.65999984741211,63.099998474121094,31798100.0,40.42988204956055,CVX
2008-10-17,67.41000366210939,59.4900016784668,61.54999923706055,62.349998474121094,21723500.0,39.9493293762207,CVX
2008-10-20,70.0,64.0,64.09999847412111,69.61000061035156,18288900.0,44.60100936889648,CVX
2008-10-21,69.37999725341797,65.0,67.63999938964844,66.80000305175781,17534200.0,42.80056762695313,CVX
2008-10-22,64.83999633789061,60.11999893188477,63.88999938964844,61.7400016784668,22243900.0,39.55849075317383,CVX
2008-10-23,67.09999847412111,60.40999984741211,62.88000106811523,66.76999664306639,26944100.0,42.78134536743164,CVX
2008-10-24,65.45999908447266,60.56999969482422,61.0099983215332,63.90999984741211,19774700.0,40.9488639831543,CVX
2008-10-27,66.48000335693361,60.88000106811523,62.58000183105469,61.709999084472656,18276000.0,39.53927612304688,CVX
2008-10-28,70.87000274658203,61.13999938964844,63.72000122070313,70.01999664306639,25094800.0,44.86370849609375,CVX
2008-10-29,74.31999969482422,69.41000366210939,70.22000122070311,71.0,25863100.0,45.49161911010742,CVX
2008-10-30,74.88999938964844,70.81999969482422,72.11000061035156,74.18000030517578,21848900.0,47.52914428710938,CVX
2008-10-31,75.9800033569336,72.19999694824219,73.86000061035156,74.5999984741211,20506400.0,47.798240661621094,CVX
2008-11-03,74.88999938964844,72.66999816894531,73.44000244140625,73.69000244140625,10465700.0,47.215187072753906,CVX
2008-11-04,78.91999816894531,74.80000305175781,75.41999816894531,78.19000244140625,20119000.0,50.09847259521485,CVX
2008-11-05,78.3499984741211,74.0,76.7300033569336,74.87999725341797,16408800.0,47.9776496887207,CVX
2008-11-06,74.86000061035156,69.02999877929689,73.87999725341797,70.11000061035156,21394000.0,44.92138671875,CVX
2008-11-07,73.98999786376953,70.5999984741211,70.80999755859375,73.45999908447266,15931900.0,47.06781387329102,CVX
2008-11-10,76.08000183105469,72.80999755859375,75.22000122070312,74.33999633789062,13283400.0,47.63166046142578,CVX
2008-11-11,75.0,71.55999755859375,72.62999725341797,73.54000091552734,15789400.0,47.11906051635742,CVX
2008-11-12,72.87000274658203,67.12999725341797,71.9800033569336,67.27999877929689,22447700.0,43.10812377929688,CVX
2008-11-13,76.11000061035156,65.87999725341797,67.66000366210939,75.70999908447266,28513000.0,48.50945281982422,CVX
2008-11-14,77.3499984741211,69.98999786376953,73.94000244140625,72.68000030517578,26612200.0,46.9713249206543,CVX
2008-11-17,73.56999969482422,70.5999984741211,72.0999984741211,70.77999877929688,20960500.0,45.74338150024414,CVX
2008-11-18,74.05000305175781,70.0,70.9800033569336,73.4000015258789,23618700.0,47.43663787841797,CVX
2008-11-19,75.0,70.34999847412111,73.13999938964844,70.61000061035156,21997100.0,45.63352966308594,CVX
2008-11-20,71.25,64.26999664306639,69.12999725341797,64.40000152587889,34193700.0,41.62015914916992,CVX
2008-11-21,71.04000091552734,64.26999664306639,65.45999908447266,70.48999786376953,34759400.0,45.55597686767578,CVX
2008-11-24,77.75,70.16000366210939,71.66000366210938,74.30000305175781,27518000.0,48.01828384399414,CVX
2008-11-25,77.58000183105469,74.29000091552734,75.19000244140625,76.52999877929688,22015200.0,49.45945739746094,CVX
2008-11-26,80.0,75.2699966430664,75.86000061035156,79.93000030517578,19665100.0,51.65681076049805,CVX
2008-11-28,79.25,76.93000030517578,78.25,79.01000213623047,8647200.0,51.06225204467773,CVX
2008-12-01,76.6500015258789,72.01000213623047,76.5,72.0199966430664,22692700.0,46.54477310180664,CVX
2008-12-02,76.94999694824219,73.04000091552734,73.73999786376953,75.54000091552734,21058800.0,48.81966781616211,CVX
2008-12-03,75.2300033569336,73.0,73.69999694824219,74.73999786376953,22581800.0,48.30264282226562,CVX
2008-12-04,74.94999694824219,70.51000213623047,73.44000244140625,71.76000213623047,21416300.0,46.37675476074219,CVX
2008-12-05,75.2699966430664,68.22000122070311,70.8499984741211,74.41999816894531,22882300.0,48.09582901000977,CVX
2008-12-08,79.27999877929688,75.87999725341797,76.02999877929688,78.08999633789062,21955800.0,50.46768569946289,CVX
2008-12-09,78.58999633789062,75.22000122070312,77.27999877929688,75.55999755859375,19682700.0,48.83259582519531,CVX
2008-12-10,79.4000015258789,76.43000030517578,76.80000305175781,78.44000244140625,17651800.0,50.69387435913086,CVX
2008-12-11,81.91999816894531,78.69999694824219,79.01000213623047,79.45999908447266,20550500.0,51.353065490722656,CVX
2008-12-12,80.58999633789062,76.72000122070312,77.12000274658203,79.0,17806400.0,51.05576705932617,CVX
2008-12-15,80.61000061035156,77.06999969482422,80.19000244140625,78.20999908447266,16509100.0,50.54522323608398,CVX
2008-12-16,80.05999755859375,77.95999908447266,78.94999694824219,79.01000213623047,23253700.0,51.06225204467773,CVX
2008-12-17,79.0,76.5,78.44999694824219,76.81999969482422,20739500.0,49.64688491821289,CVX
2008-12-18,76.73999786376953,72.2300033569336,76.5,73.02999877929688,21474100.0,47.19752502441406,CVX
2008-12-19,74.6500015258789,70.83999633789062,73.56999969482422,70.8499984741211,31349800.0,45.78863143920898,CVX
2008-12-22,72.0,68.55999755859375,71.5999984741211,69.38999938964844,16863100.0,44.845069885253906,CVX
2008-12-23,70.79000091552734,68.84999847412111,70.09999847412111,69.19999694824219,14150500.0,44.722267150878906,CVX
2008-12-24,69.98999786376953,68.37999725341797,68.79000091552734,69.62000274658203,3717800.0,44.99370956420898,CVX
2008-12-26,70.58999633789062,69.45999908447266,69.91999816894531,70.34999847412111,6761900.0,45.46549987792969,CVX
2008-12-29,71.7300033569336,70.41000366210938,71.25,71.55000305175781,8994900.0,46.24102020263672,CVX
2008-12-30,73.48999786376953,71.25,71.5,73.37999725341797,10002700.0,47.4237060546875,CVX
2008-12-31,74.62999725341797,72.9000015258789,72.9000015258789,73.97000122070312,9964300.0,47.80501556396485,CVX
2009-01-02,77.30000305175781,73.58000183105469,74.2300033569336,76.5199966430664,13695900.0,49.45299911499024,CVX
2009-01-05,78.37000274658203,75.73999786376953,76.16000366210938,76.66000366210938,16954500.0,49.54349899291992,CVX
2009-01-06,78.44999694824219,76.33000183105469,77.55999755859375,77.3499984741211,15894500.0,49.98943328857422,CVX
2009-01-07,77.06999969482422,73.33000183105469,76.41000366210938,73.95999908447266,12804300.0,47.798545837402344,CVX
2009-01-08,74.83999633789062,73.22000122070312,73.61000061035156,74.23999786376953,11397200.0,47.97951126098633,CVX
2009-01-09,74.0,72.19999694824219,73.87999725341797,72.81999969482422,14182600.0,47.06180191040039,CVX
2009-01-12,72.61000061035156,70.44000244140625,72.2300033569336,70.81999969482422,14195500.0,45.76923370361328,CVX
2009-01-13,72.69999694824219,70.58000183105469,70.58000183105469,71.81999969482422,14378800.0,46.41552352905274,CVX
2009-01-14,71.18000030517578,68.83000183105469,70.80999755859375,69.69000244140625,15142400.0,45.03896713256836,CVX
2009-01-15,71.25,68.25,69.69999694824219,70.7699966430664,19293100.0,45.73693466186523,CVX
2009-01-16,72.94000244140625,70.37999725341797,72.08000183105469,71.73999786376953,15594800.0,46.363807678222656,CVX
2009-01-20,72.19999694824219,68.0,70.93000030517578,68.30999755859375,16084200.0,44.14708709716797,CVX
2009-01-21,71.48999786376953,68.41000366210939,68.43000030517578,71.2300033569336,15889900.0,46.03421401977539,CVX
2009-01-22,70.97000122070312,68.27999877929689,69.91999816894531,69.94999694824219,14320100.0,45.20697402954102,CVX
2009-01-23,71.11000061035156,68.18000030517578,68.40000152587889,70.81999969482422,13422100.0,45.76923370361328,CVX
2009-01-26,72.38999938964844,70.12999725341797,71.43000030517578,71.29000091552734,14023100.0,46.0730094909668,CVX
2009-01-27,72.62999725341797,70.81999969482422,71.27999877929688,72.08999633789062,13632700.0,46.59002304077149,CVX
2009-01-28,74.0199966430664,71.95999908447266,72.98999786376953,73.79000091552734,14649100.0,47.68869018554688,CVX
2009-01-29,72.69000244140625,70.61000061035156,72.51000213623047,70.62000274658203,15780500.0,45.63999557495117,CVX
2009-01-30,72.69999694824219,70.18000030517578,72.30000305175781,70.5199966430664,17880000.0,45.57535171508789,CVX
2009-02-02,70.8499984741211,69.12000274658203,69.51999664306639,70.29000091552734,12445000.0,45.42671585083008,CVX
2009-02-03,71.79000091552734,69.94000244140625,70.56999969482422,71.63999938964844,12509600.0,46.29920196533203,CVX
2009-02-04,72.93000030517578,71.01000213623047,72.29000091552734,71.5999984741211,12058000.0,46.27334594726562,CVX
2009-02-05,73.41999816894531,70.97000122070312,71.4800033569336,73.25,14933800.0,47.33968734741211,CVX
2009-02-06,75.0,72.29000091552734,72.58000183105469,74.9000015258789,13345400.0,48.40605926513672,CVX
2009-02-09,75.55999755859375,73.58999633789062,74.41000366210938,74.41999816894531,14894400.0,48.09582901000977,CVX
2009-02-10,75.23999786376953,70.55999755859375,74.36000061035156,71.12000274658203,20150600.0,45.96313095092773,CVX
2009-02-11,72.0999984741211,70.27999877929689,71.47000122070312,71.26000213623047,15533700.0,46.0536003112793,CVX
2009-02-12,70.05999755859375,67.94000244140625,69.94999694824219,69.86000061035156,17237200.0,45.56443786621094,CVX
2009-02-13,70.73999786376953,63.0,69.70999908447266,69.73000335693361,10852400.0,45.47964096069336,CVX
2009-02-17,67.93000030517578,66.11000061035156,67.23000335693361,66.18000030517578,18834600.0,43.16423797607422,CVX
2009-02-18,67.19999694824219,65.59999847412111,66.48999786376953,66.12000274658203,12564000.0,43.12511444091797,CVX
2009-02-19,67.70999908447266,65.98999786376953,65.98999786376953,66.68000030517578,10164600.0,43.49036026000977,CVX
2009-02-20,66.20999908447266,63.72999954223633,65.48000335693361,65.06999969482422,19885500.0,42.440284729003906,CVX
2009-02-23,66.86000061035156,62.56999969482422,65.98999786376953,62.93999862670898,18809700.0,41.0510368347168,CVX
2009-02-24,65.83000183105469,62.58000183105469,63.27000045776367,65.27999877929689,19231300.0,42.57725524902344,CVX
2009-02-25,65.62000274658203,63.2599983215332,65.30000305175781,63.5,26680400.0,41.41629409790039,CVX
2009-02-26,65.29000091552734,62.93000030517578,64.36000061035156,63.16999816894531,15711000.0,41.20104598999024,CVX
2009-02-27,62.7599983215332,60.56999969482422,61.90999984741211,60.709999084472656,20502100.0,39.596580505371094,CVX
2009-03-02,60.18999862670898,57.599998474121094,59.36999893188477,57.61999893188477,19315900.0,37.58120346069336,CVX
2009-03-03,59.16999816894531,57.36999893188477,58.47999954223633,57.72999954223633,19266800.0,37.65293502807617,CVX
2009-03-04,60.43999862670898,58.849998474121094,59.06000137329102,59.27999877929688,19092400.0,38.66390228271485,CVX
2009-03-05,58.2599983215332,56.11999893188477,58.06000137329102,56.459999084472656,22266000.0,36.82461166381836,CVX
2009-03-06,59.36000061035156,56.47000122070313,57.52999877929688,58.27000045776367,22099300.0,38.005149841308594,CVX
2009-03-09,59.59000015258789,57.5099983215332,57.63000106811523,58.27999877929688,17666400.0,38.01166915893555,CVX
2009-03-10,61.77999877929688,59.27999877929688,59.88999938964844,61.77999877929688,21943900.0,40.29446029663086,CVX
2009-03-11,62.79999923706055,60.34000015258789,61.099998474121094,61.22000122070313,15360800.0,39.92921447753906,CVX
2009-03-12,63.5099983215332,61.13999938964844,61.709999084472656,63.4000015258789,15602800.0,41.351070404052734,CVX
2009-03-13,63.97999954223633,62.099998474121094,63.88000106811523,62.90999984741211,14355400.0,41.03146743774414,CVX
2009-03-16,64.19999694824219,61.65999984741211,61.65999984741211,62.93999862670898,13272000.0,41.0510368347168,CVX
2009-03-17,65.33999633789061,62.43000030517578,63.11000061035156,65.30999755859375,14726900.0,42.59680557250977,CVX
2009-03-18,66.98000335693361,63.959999084472656,64.69999694824219,66.58999633789061,17843100.0,43.43166732788086,CVX
2009-03-19,69.19999694824219,66.83000183105469,68.25,67.12999725341797,17221600.0,43.78386306762695,CVX
2009-03-20,67.98000335693361,64.26999664306639,67.54000091552734,64.70999908447266,23811700.0,42.20547866821289,CVX
2009-03-23,69.18000030517578,65.75,65.91000366210939,69.15000152587889,20321200.0,45.10134506225586,CVX
2009-03-24,69.98999786376953,68.20999908447266,68.23999786376953,68.97000122070311,15391900.0,44.98395919799805,CVX
2009-03-25,70.18000030517578,67.83999633789061,69.34999847412111,69.69999694824219,16723400.0,45.46007919311523,CVX
2009-03-26,70.91999816894531,69.16000366210939,70.58999633789062,70.16999816894531,15904600.0,45.76663208007813,CVX
2009-03-27,69.58999633789061,68.5,69.08000183105469,68.90000152587889,12842400.0,44.93830108642578,CVX
2009-03-30,67.88999938964844,65.95999908447266,67.54000091552734,66.80000305175781,14304800.0,43.568626403808594,CVX
2009-03-31,68.52999877929689,66.77999877929689,67.44000244140625,67.23999786376953,18691400.0,43.85562133789063,CVX
2009-04-01,68.69999694824219,65.83000183105469,66.0,68.30000305175781,14299000.0,44.546966552734375,CVX
2009-04-02,71.29000091552734,69.51000213623047,70.0,70.30999755859375,18069100.0,45.85794448852539,CVX
2009-04-03,70.91999816894531,69.41999816894531,69.90000152587889,70.4800033569336,11574700.0,45.96882247924805,CVX
2009-04-06,70.05000305175781,68.66999816894531,69.73999786376953,69.88999938964844,10430600.0,45.58401870727539,CVX
2009-04-07,69.16999816894531,67.91999816894531,69.05999755859375,68.40000152587889,11086000.0,44.61219024658203,CVX
2009-04-08,69.08999633789061,67.41000366210939,67.73000335693361,68.48000335693361,11238900.0,44.66437149047852,CVX
2009-04-09,69.86000061035156,68.51999664306639,69.55999755859375,69.23000335693361,11057900.0,45.15354919433594,CVX
2009-04-13,68.16000366210939,66.51999664306639,67.44999694824219,67.98000335693361,12614700.0,44.33826446533203,CVX
2009-04-14,67.37000274658203,66.04000091552734,66.87999725341797,66.58000183105469,12971500.0,43.42514419555664,CVX
2009-04-15,66.94999694824219,65.58999633789061,66.43000030517578,66.69999694824219,11219200.0,43.503414154052734,CVX
2009-04-16,67.16000366210939,65.11000061035156,67.15000152587889,65.93000030517578,11959400.0,43.00119018554688,CVX
2009-04-17,66.73999786376953,65.73000335693361,66.41999816894531,66.01000213623047,12660500.0,43.05337142944336,CVX
2009-04-20,65.40000152587889,63.7400016784668,65.30000305175781,63.86999893188477,11753300.0,41.65760803222656,CVX
2009-04-21,64.95999908447266,63.06000137329102,63.54999923706055,64.87999725341797,12569800.0,42.316349029541016,CVX
2009-04-22,64.87000274658203,63.54999923706055,64.33000183105469,63.75,11932800.0,41.5793342590332,CVX
2009-04-23,65.73000335693361,64.0,64.44000244140625,65.52999877929689,12370800.0,42.74030303955078,CVX
2009-04-24,67.33999633789061,66.01000213623047,66.23999786376953,66.59999847412111,12615100.0,43.43819046020508,CVX
2009-04-27,66.04000091552734,64.83000183105469,65.31999969482422,65.41000366210939,12303400.0,42.66203689575195,CVX
2009-04-28,66.94000244140625,64.62000274658203,64.80000305175781,65.98999786376953,9261500.0,43.04031753540039,CVX
2009-04-29,67.70999908447266,66.08999633789061,66.59999847412111,67.55999755859375,11666100.0,44.06431198120117,CVX
2009-04-30,68.0,65.30000305175781,68.0,66.09999847412111,14107700.0,43.1120719909668,CVX
2009-05-01,67.06999969482422,65.37000274658203,66.05999755859375,66.87000274658203,12003200.0,43.61428833007813,CVX
2009-05-04,68.20999908447266,66.27999877929689,67.33999633789061,66.68000030517578,15224400.0,43.49036026000977,CVX
2009-05-05,66.95999908447266,65.38999938964844,66.76000213623047,65.75,12678800.0,42.88380432128906,CVX
2009-05-06,68.34999847412111,66.40000152587889,66.48999786376953,68.11000061035156,14107200.0,44.42306900024414,CVX
2009-05-07,69.0,67.48000335693361,68.62000274658203,67.98000335693361,12338700.0,44.33826446533203,CVX
2009-05-08,70.94000244140625,68.58999633789061,68.58999633789061,70.37999725341797,13931400.0,45.90358352661133,CVX
2009-05-11,69.30000305175781,67.73000335693361,69.29000091552734,68.0,13520700.0,44.35129928588867,CVX
2009-05-12,69.55999755859375,68.01999664306639,68.81999969482422,69.19000244140625,11313500.0,45.12743759155274,CVX
2009-05-13,69.0,67.58000183105469,68.19000244140625,68.09999847412111,12437000.0,44.4165267944336,CVX
2009-05-14,68.43000030517578,67.30000305175781,67.66000366210939,67.84999847412111,10051900.0,44.25345993041992,CVX
2009-05-15,67.0,65.5,66.91999816894531,65.87999725341797,12322900.0,43.38418960571289,CVX
2009-05-18,66.68000030517578,65.68000030517578,66.63999938964844,66.02999877929689,13480100.0,43.48298645019531,CVX
2009-05-19,66.25,65.66000366210939,65.98000335693361,65.86000061035156,14223600.0,43.37102890014648,CVX
2009-05-20,66.87999725341797,65.05000305175781,66.40000152587889,65.20999908447266,17617900.0,42.94298553466797,CVX
2009-05-21,64.90000152587889,63.849998474121094,64.52999877929689,64.47000122070311,12463000.0,42.45567321777344,CVX
2009-05-22,65.76999664306639,64.36000061035156,64.75,64.44000244140625,8779000.0,42.43590927124024,CVX
2009-05-26,65.66000366210939,63.56999969482422,63.81000137329102,65.66000366210939,12018200.0,43.23933410644531,CVX
2009-05-27,66.23999786376953,64.38999938964844,65.69000244140625,64.56999969482422,12209300.0,42.52151870727539,CVX
2009-05-28,66.34999847412111,64.26000213623047,65.05000305175781,65.80999755859375,12182800.0,43.33809661865234,CVX
2009-05-29,66.94000244140625,65.90000152587889,66.55000305175781,66.66999816894531,12171400.0,43.90443801879883,CVX
2009-06-01,69.66999816894531,67.44000244140625,67.80000305175781,69.20999908447266,14222500.0,45.57712936401367,CVX
2009-06-02,69.73999786376953,68.81999969482422,69.09999847412111,69.34999847412111,10311000.0,45.6693115234375,CVX
2009-06-03,68.98999786376953,67.25,68.73000335693361,68.26000213623047,14907700.0,44.95151901245117,CVX
2009-06-04,69.84999847412111,68.48000335693361,68.97000122070311,69.79000091552734,11298900.0,45.95907592773438,CVX
2009-06-05,70.58999633789062,68.87999725341797,69.94000244140625,69.37000274658203,11204400.0,45.68247985839844,CVX
2009-06-08,69.98000335693361,68.62999725341797,69.0,69.58000183105469,9557700.0,45.820777893066406,CVX
2009-06-09,70.62000274658203,69.48999786376953,70.05999755859375,70.19000244140625,10021900.0,46.22249221801758,CVX
2009-06-10,71.5,69.44999694824219,71.0,70.22000122070311,14356300.0,46.24224090576172,CVX
2009-06-11,72.5,70.19000244140625,70.36000061035156,71.9000015258789,14600000.0,47.34857177734375,CVX
2009-06-12,72.75,70.69000244140625,71.19000244140625,72.66999816894531,13931600.0,47.85564041137695,CVX
2009-06-15,71.95999908447266,70.36000061035156,71.95999908447266,71.08000183105469,13317100.0,46.808570861816406,CVX
2009-06-16,71.72000122070312,69.83000183105469,71.69999694824219,69.87999725341797,11267000.0,46.01832962036133,CVX
2009-06-17,69.87999725341797,68.45999908447266,69.44000244140625,68.83000183105469,15484700.0,45.32687759399414,CVX
2009-06-18,69.26999664306639,68.0,68.55000305175781,68.43000030517578,10478700.0,45.0634651184082,CVX
2009-06-19,68.91999816894531,67.37000274658203,68.81999969482422,68.05999755859375,16452900.0,44.81980514526367,CVX
2009-06-22,67.30000305175781,65.63999938964844,67.08000183105469,65.76000213623047,16404600.0,43.305171966552734,CVX
2009-06-23,66.75,65.58999633789061,66.15000152587889,65.95999908447266,13029800.0,43.43688583374024,CVX
